43720, 4.36967421
43721, 4.36967540
43722, 4.36967611
43723, 4.36967683
43724, 4.36967778
43725, 4.36967874
43726, 4.36967969
43727, 4.36968040
43728, 4.36968160
43729, 4.36968231
43730, 4.36968303
43731, 4.36968398
43732, 4.36968470
43733, 4.36968589
43734, 4.36968660
43735, 4.36968756
43736, 4.36968827
43737, 4.36968946
43738, 4.36969018
43739, 4.36969090
43740, 4.36969209
43741, 4.36969280
43742, 4.36969519
43743, 4.36969638
43744, 4.36969709
43745, 4.36969805
43746, 4.36969900
43747, 4.36969972
43748, 4.36970067
43749, 4.36970139
43750, 4.36970258
43751, 4.36970329
43752, 4.36970425
43753, 4.36970496
43754, 4.36970592
43755, 4.36970687
43756, 4.36970758
43757, 4.36970830
43758, 4.36970949
43759, 4.36971021
43760, 4.36971116
43761, 4.36971188
43762, 4.36971307
43763, 4.36971378
43764, 4.36971450
43765, 4.36971545
43766, 4.36971641
43767, 4.36971736
43768, 4.36971807
43769, 4.36971903
43770, 4.36971998
43771, 4.36972070
43772, 4.36972165
43773, 4.36972237
43774, 4.36972332
43775, 4.36972427
43776, 4.36972499
43777, 4.36972594
43778, 4.36972690
43779, 4.36972761
43780, 4.36972857
43781, 4.36972928
43782, 4.36973047
43783, 4.36973119
43784, 4.36973190
43785, 4.36973286
43786, 4.36973381
43787, 4.36973476
43788, 4.36973548
43789, 4.36973619
43790, 4.36973739
43791, 4.36973810
43792, 4.36973882
43793, 4.36973977
43794, 4.36974072
43795, 4.36974168
43796, 4.36974239
43797, 4.36974549
43798, 4.36974645
43799, 4.36974716
43800, 4.36974835
43801, 4.36974907
43802, 4.36974978
43803, 4.36975074
43804, 4.36975169
43805, 4.36975265
43806, 4.36975336
43807, 4.36975408
43808, 4.36975527
43809, 4.36975598
43810, 4.36975670
43811, 4.36975765
43812, 4.36975861
43813, 4.36975956
43814, 4.36976027
43815, 4.36976099
43816, 4.36976218
43817, 4.36976290
43818, 4.36976385
43819, 4.36976457
43820, 4.36976552
43821, 4.36976647
43822, 4.36976719
43823, 4.36976790
43824, 4.36976910
43825, 4.36976981
43826, 4.36977077
43827, 4.36977148
43828, 4.36977243
43829, 4.36977339
43830, 4.36977410
43831, 4.36977482
43832, 4.36977601
43833, 4.36977673
43834, 4.36977768
43835, 4.36977839
43836, 4.36977935
43837, 4.36978030
43838, 4.36978102
43839, 4.36978197
43840, 4.36978292
43841, 4.36978364
43842, 4.36978459
43843, 4.36978531
43844, 4.36978626
43845, 4.36978722
43846, 4.36978793
43847, 4.36978889
43848, 4.36978984
43849, 4.36979055
43850, 4.36979151
43851, 4.36979222
43852, 4.36979342
43853, 4.36979413
43854, 4.36979485
43855, 4.36979580
43856, 4.36979675
43857, 4.36979747
43858, 4.36979842
43859, 4.36979914
43860, 4.36980033
43861, 4.36980104
43862, 4.36980176
43863, 4.36980271
43864, 4.36980367
43865, 4.36980438
43866, 4.36980534
43867, 4.36980605
43868, 4.36980724
43869, 4.36980796
43870, 4.36980867
43871, 4.36980963
43872, 4.36981058
43873, 4.36981153
43874, 4.36981225
43875, 4.36981297
43876, 4.36981416
43877, 4.36981487
43878, 4.36981559
43879, 4.36981654
43880, 4.36981750
43881, 4.36981845
43882, 4.36981916
43883, 4.36981988
43884, 4.36982107
43885, 4.36982179
43886, 4.36982274
43887, 4.36982346
43888, 4.36982441
43889, 4.36982536
43890, 4.36982608
43891, 4.36982703
43892, 4.36982799
43893, 4.36982870
43894, 4.36982965
43895, 4.36983037
43896, 4.36983132
43897, 4.36983228
43898, 4.36983299
43899, 4.36983371
43900, 4.36983490
43901, 4.36983562
43902, 4.36983657
43903, 4.36983728
43904, 4.36983824
43905, 4.36983919
43906, 4.36983991
43907, 4.36984086
43908, 4.36984181
43909, 4.36984277
43910, 4.36984348
43911, 4.36984420
43912, 4.36984539
43913, 4.36984611
43914, 4.36984682
43915, 4.36984777
43916, 4.36984873
43917, 4.36984968
43918, 4.36985040
43919, 4.36985111
43920, 4.36985230
43921, 4.36985302
43922, 4.36985397
43923, 4.36985683
43924, 4.36985779
43925, 4.36985874
43926, 4.36985970
43927, 4.36986041
43928, 4.36986136
43929, 4.36986232
43930, 4.36986303
43931, 4.36986399
43932, 4.36986470
43933, 4.36986566
43934, 4.36986661
43935, 4.36986732
43936, 4.36986828
43937, 4.36986923
43938, 4.36986995
43939, 4.36987090
43940, 4.36987162
43941, 4.36987257
43942, 4.36987352
43943, 4.36987424
43944, 4.36987519
43945, 4.36987615
43946, 4.36987686
43947, 4.36987782
43948, 4.36987853
43949, 4.36987972
43950, 4.36988044
43951, 4.36988115
43952, 4.36988211
43953, 4.36988306
43954, 4.36988378
43955, 4.36988473
43956, 4.36988544
43957, 4.36988616
43958, 4.36988735
43959, 4.36988807
43960, 4.36988902
43961, 4.36988997
43962, 4.36989069
43963, 4.36989164
43964, 4.36989236
43965, 4.36989355
43966, 4.36989427
43967, 4.36989498
43968, 4.36989594
43969, 4.36989689
43970, 4.36989760
43971, 4.36989856
43972, 4.36989927
43973, 4.36990047
43974, 4.36990118
43975, 4.36990190
43976, 4.36990285
43977, 4.36990380
43978, 4.36990452
43979, 4.36990547
43980, 4.36990619
43981, 4.36990738
43982, 4.36990809
43983, 4.36990881
43984, 4.36990976
43985, 4.36991072
43986, 4.36991143
43987, 4.36991239
43988, 4.36991310
43989, 4.36991429
43990, 4.36991501
43991, 4.36991572
43992, 4.36991668
43993, 4.36991739
43994, 4.36991835
43995, 4.36991930
43996, 4.36992002
43997, 4.36992121
43998, 4.36992192
43999, 4.36992264
44000, 4.36992359
44001, 4.36992431
44002, 4.36992550
44003, 4.36992621
44004, 4.36992693
44005, 4.36992812
44006, 4.36992884
44007, 4.36992979
44008, 4.36993051
44009, 4.36993122
44010, 4.36993241
44011, 4.36993313
44012, 4.36993408
44013, 4.36993504
44014, 4.36993575
44015, 4.36993670
44016, 4.36993742
44017, 4.36993814
44018, 4.36993933
44019, 4.36994004
44020, 4.36994100
44021, 4.36994171
44022, 4.36994267
44023, 4.36994362
44024, 4.36994433
44025, 4.36994553
44026, 4.36994624
44027, 4.36994696
44028, 4.36994791
44029, 4.36994863
44030, 4.36994958
44031, 4.36995649
44032, 4.36995721
44033, 4.36995816
44034, 4.36995888
44035, 4.36996007
44036, 4.36996078
44037, 4.36996174
44038, 4.36996245
44039, 4.36996365
44040, 4.36996436
44041, 4.36996508
44042, 4.36996627
44043, 4.36996698
44044, 4.36996794
44045, 4.36996865
44046, 4.36996937
44047, 4.36997056
44048, 4.36997128
44049, 4.36997437
44050, 4.36997533
44051, 4.36997604
44052, 4.36997724
44053, 4.36997795
44054, 4.36997867
44055, 4.36997962
44056, 4.36998057
44057, 4.36998153
44058, 4.36998224
44059, 4.36998296
44060, 4.36998415
44061, 4.36998487
44062, 4.36998558
44063, 4.36998653
44064, 4.36998749
44065, 4.36998844
44066, 4.36998916
44067, 4.36998987
44068, 4.36999106
44069, 4.36999178
44070, 4.36999273
44071, 4.36999345
44072, 4.36999440
44073, 4.36999536
44074, 4.36999607
44075, 4.36999702
44076, 4.36999798
44077, 4.36999869
44078, 4.36999965
44079, 4.37000036
44080, 4.37000155
44081, 4.37000227
44082, 4.37000299
44083, 4.37000394
44084, 4.37000489
44085, 4.37000561
44086, 4.37000656
44087, 4.37000728
44088, 4.37000847
44089, 4.37000918
44090, 4.37000990
44091, 4.37001085
44092, 4.37001181
44093, 4.37001276
44094, 4.37001348
44095, 4.37001419
44096, 4.37001538
44097, 4.37001610
44098, 4.37001681
44099, 4.37001777
44100, 4.37001872
44101, 4.37001967
44102, 4.37002039
44103, 4.37002110
44104, 4.37002230
44105, 4.37002301
44106, 4.37002373
44107, 4.37002468
44108, 4.37002563
44109, 4.37002659
44110, 4.37002730
44111, 4.37002802
44112, 4.37002921
44113, 4.37002993
44114, 4.37003064
44115, 4.37003160
44116, 4.37003255
44117, 4.37003350
44118, 4.37003422
44119, 4.37003493
44120, 4.37003613
44121, 4.37003684
44122, 4.37003756
44123, 4.37003851
44124, 4.37003946
44125, 4.37004042
44126, 4.37004113
44127, 4.37004185
44128, 4.37004304
44129, 4.37004375
44130, 4.37004447
44131, 4.37004542
44132, 4.37004638
44133, 4.37004733
44134, 4.37004805
44135, 4.37004876
44136, 4.37004995
44137, 4.37005067
44138, 4.37005162
44139, 4.37005234
44140, 4.37005329
44141, 4.37005424
44142, 4.37005496
44143, 4.37005568
44144, 4.37005687
44145, 4.37005758
44146, 4.37005830
44147, 4.37005925
44148, 4.37006021
44149, 4.37006116
44150, 4.37006187
44151, 4.37006259
44152, 4.37006378
44153, 4.37006450
44154, 4.37006545
44155, 4.37006617
44156, 4.37006712
44157, 4.37006807
44158, 4.37006879
44159, 4.37006974
44160, 4.37007070
44161, 4.37007141
44162, 4.37007236
44163, 4.37007308
44164, 4.37007427
44165, 4.37007499
44166, 4.37007570
44167, 4.37007666
44168, 4.37007761
44169, 4.37007856
44170, 4.37007928
44171, 4.37007999
44172, 4.37008119
44173, 4.37008190
44174, 4.37008262
44175, 4.37008572
44176, 4.37008643
44177, 4.37008739
44178, 4.37008834
44179, 4.37008905
44180, 4.37009001
44181, 4.37009072
44182, 4.37009192
44183, 4.37009263
44184, 4.37009335
44185, 4.37009430
44186, 4.37009525
44187, 4.37009621
44188, 4.37009692
44189, 4.37009764
44190, 4.37009883
44191, 4.37009954
44192, 4.37010026
44193, 4.37010121
44194, 4.37010217
44195, 4.37010312
44196, 4.37010384
44197, 4.37010455
44198, 4.37010574
44199, 4.37010646
44200, 4.37010741
44201, 4.37010813
44202, 4.37010908
44203, 4.37011003
44204, 4.37011075
44205, 4.37011147
44206, 4.37011266
44207, 4.37011337
44208, 4.37011433
44209, 4.37011504
44210, 4.37011600
44211, 4.37011695
44212, 4.37011766
44213, 4.37011862
44214, 4.37011957
44215, 4.37012029
44216, 4.37012124
44217, 4.37012196
44218, 4.37012315
44219, 4.37012386
44220, 4.37012458
44221, 4.37012553
44222, 4.37012649
44223, 4.37012720
44224, 4.37012815
44225, 4.37012887
44226, 4.37013006
44227, 4.37013078
44228, 4.37013149
44229, 4.37013245
44230, 4.37013340
44231, 4.37013412
44232, 4.37013507
44233, 4.37013578
44234, 4.37013698
44235, 4.37013769
44236, 4.37013841
44237, 4.37013936
44238, 4.37014031
44239, 4.37014127
44240, 4.37014198
44241, 4.37014270
44242, 4.37014389
44243, 4.37014461
44244, 4.37014532
44245, 4.37014627
44246, 4.37014723
44247, 4.37014818
44248, 4.37014890
44249, 4.37014985
44250, 4.37015080
44251, 4.37015152
44252, 4.37015247
44253, 4.37015319
44254, 4.37015414
44255, 4.37015510
44256, 4.37015581
44257, 4.37015676
44258, 4.37015772
44259, 4.37015843
44260, 4.37015939
44261, 4.37016010
44262, 4.37016129
44263, 4.37016201
44264, 4.37016273
44265, 4.37016368
44266, 4.37016463
44267, 4.37016535
44268, 4.37016630
44269, 4.37016702
44270, 4.37016821
44271, 4.37016892
44272, 4.37016964
44273, 4.37017059
44274, 4.37017155
44275, 4.37017250
44276, 4.37017322
44277, 4.37017393
44278, 4.37017512
44279, 4.37017584
44280, 4.37017679
44281, 4.37017751
44282, 4.37017846
44283, 4.37017941
44284, 4.37018013
44285, 4.37018108
44286, 4.37018204
44287, 4.37018275
44288, 4.37018371
44289, 4.37018442
44290, 4.37018538
44291, 4.37018633
44292, 4.37018704
44293, 4.37018800
44294, 4.37018895
44295, 4.37018967
44296, 4.37019062
44297, 4.37019134
44298, 4.37019253
44299, 4.37019324
44300, 4.37019396
44301, 4.37019682
44302, 4.37019777
44303, 4.37019849
44304, 4.37019968
44305, 4.37020040
44306, 4.37020135
44307, 4.37020206
44308, 4.37020302
44309, 4.37020397
44310, 4.37020469
44311, 4.37020540
44312, 4.37020659
44313, 4.37020731
44314, 4.37020826
44315, 4.37020898
44316, 4.37020993
44317, 4.37021089
44318, 4.37021160
44319, 4.37021279
44320, 4.37021351
44321, 4.37021422
44322, 4.37021518
44323, 4.37021589
44324, 4.37021685
44325, 4.37021780
44326, 4.37021852
44327, 4.37021971
44328, 4.37022042
44329, 4.37022114
44330, 4.37022209
44331, 4.37022281
44332, 4.37022376
44333, 4.37022471
44334, 4.37022543
44335, 4.37022638
44336, 4.37022734
44337, 4.37022805
44338, 4.37022901
44339, 4.37022972
44340, 4.37023067
44341, 4.37023163
44342, 4.37023234
44343, 4.37023330
44344, 4.37023425
44345, 4.37023497
44346, 4.37023592
44347, 4.37023664
44348, 4.37023783
44349, 4.37023854
44350, 4.37023926
44351, 4.37024021
44352, 4.37024117
44353, 4.37024212
44354, 4.37024283
44355, 4.37024355
44356, 4.37024474
44357, 4.37024546
44358, 4.37024617
44359, 4.37024713
44360, 4.37024808
44361, 4.37024903
44362, 4.37024975
44363, 4.37025046
44364, 4.37025166
44365, 4.37025237
44366, 4.37025332
44367, 4.37025404
44368, 4.37025499
44369, 4.37025595
44370, 4.37025666
44371, 4.37025738
44372, 4.37025857
44373, 4.37025928
44374, 4.37026024
44375, 4.37026095
44376, 4.37026191
44377, 4.37026286
44378, 4.37026358
44379, 4.37026453
44380, 4.37026548
44381, 4.37026620
44382, 4.37026715
44383, 4.37026787
44384, 4.37026906
44385, 4.37026978
44386, 4.37027049
44387, 4.37027144
44388, 4.37027240
44389, 4.37027311
44390, 4.37027407
44391, 4.37027478
44392, 4.37027574
44393, 4.37027669
44394, 4.37027740
44395, 4.37027836
44396, 4.37027931
44397, 4.37028003
44398, 4.37028098
44399, 4.37028170
44400, 4.37028265
44401, 4.37028360
44402, 4.37028432
44403, 4.37028527
44404, 4.37028623
44405, 4.37028694
44406, 4.37028790
44407, 4.37028861
44408, 4.37028956
44409, 4.37029052
44410, 4.37029123
44411, 4.37029219
44412, 4.37029314
44413, 4.37029409
44414, 4.37029481
44415, 4.37029552
44416, 4.37029672
44417, 4.37029743
44418, 4.37029815
44419, 4.37029910
44420, 4.37030005
44421, 4.37030101
44422, 4.37030172
44423, 4.37030244
44424, 4.37030363
44425, 4.37030435
44426, 4.37030530
44427, 4.37030864
44428, 4.37030959
44429, 4.37031054
44430, 4.37031126
44431, 4.37031221
44432, 4.37031293
44433, 4.37031412
44434, 4.37031484
44435, 4.37031555
44436, 4.37031651
44437, 4.37031746
44438, 4.37031817
44439, 4.37031913
44440, 4.37031984
44441, 4.37032104
44442, 4.37032175
44443, 4.37032247
44444, 4.37032342
44445, 4.37032437
44446, 4.37032533
44447, 4.37032604
44448, 4.37032676
44449, 4.37032795
44450, 4.37032866
44451, 4.37032938
44452, 4.37033033
44453, 4.37033129
44454, 4.37033224
44455, 4.37033296
44456, 4.37033367
44457, 4.37033486
44458, 4.37033558
44459, 4.37033629
44460, 4.37033725
44461, 4.37033820
44462, 4.37033916
44463, 4.37033987
44464, 4.37034059
44465, 4.37034178
44466, 4.37034249
44467, 4.37034345
44468, 4.37034416
44469, 4.37034512
44470, 4.37034607
44471, 4.37034678
44472, 4.37034750
44473, 4.37034869
44474, 4.37034941
44475, 4.37035036
44476, 4.37035108
44477, 4.37035203
44478, 4.37035298
44479, 4.37035370
44480, 4.37035465
44481, 4.37035561
44482, 4.37035632
44483, 4.37035728
44484, 4.37035799
44485, 4.37035894
44486, 4.37035990
44487, 4.37036061
44488, 4.37036157
44489, 4.37036252
44490, 4.37036324
44491, 4.37036419
44492, 4.37036490
44493, 4.37036610
44494, 4.37036681
44495, 4.37036753
44496, 4.37036848
44497, 4.37036943
44498, 4.37037015
44499, 4.37037110
44500, 4.37037182
44501, 4.37037277
44502, 4.37037373
44503, 4.37037444
44504, 4.37037539
44505, 4.37037635
44506, 4.37037706
44507, 4.37037802
44508, 4.37037873
44509, 4.37037992
44510, 4.37038064
44511, 4.37038136
44512, 4.37038231
44513, 4.37038326
44514, 4.37038398
44515, 4.37038493
44516, 4.37038565
44517, 4.37038684
44518, 4.37038755
44519, 4.37038827
44520, 4.37038922
44521, 4.37039018
44522, 4.37039089
44523, 4.37039185
44524, 4.37039256
44525, 4.37039375
44526, 4.37039447
44527, 4.37039518
44528, 4.37039614
44529, 4.37039709
44530, 4.37039781
44531, 4.37039876
44532, 4.37039948
44533, 4.37040067
44534, 4.37040138
44535, 4.37040210
44536, 4.37040305
44537, 4.37040401
44538, 4.37040496
44539, 4.37040567
44540, 4.37040639
44541, 4.37040758
44542, 4.37040830
44543, 4.37041116
44544, 4.37041211
44545, 4.37041283
44546, 4.37041378
44547, 4.37041473
44548, 4.37041545
44549, 4.37041640
44550, 4.37041712
44551, 4.37041831
44552, 4.37041903
44553, 4.37042189
44554, 4.37042284
44555, 4.37042356
44556, 4.37042475
44557, 4.37042546
44558, 4.37042618
44559, 4.37042713
44560, 4.37042809
44561, 4.37042904
44562, 4.37042975
44563, 4.37043047
44564, 4.37043166
44565, 4.37043238
44566, 4.37043333
44567, 4.37043405
44568, 4.37043500
44569, 4.37043595
44570, 4.37043667
44571, 4.37043738
44572, 4.37043858
44573, 4.37043929
44574, 4.37044024
44575, 4.37044096
44576, 4.37044191
44577, 4.37044287
44578, 4.37044358
44579, 4.37044454
44580, 4.37044549
44581, 4.37044621
44582, 4.37044716
44583, 4.37044787
44584, 4.37044883
44585, 4.37044978
44586, 4.37045050
44587, 4.37045145
44588, 4.37045240
44589, 4.37045312
44590, 4.37045407
44591, 4.37045479
44592, 4.37045598
44593, 4.37045670
44594, 4.37045741
44595, 4.37045836
44596, 4.37045932
44597, 4.37046003
44598, 4.37046099
44599, 4.37046170
44600, 4.37046242
44601, 4.37046361
44602, 4.37046432
44603, 4.37046528
44604, 4.37046623
44605, 4.37046719
44606, 4.37046790
44607, 4.37046862
44608, 4.37046981
44609, 4.37047052
44610, 4.37047124
44611, 4.37047219
44612, 4.37047315
44613, 4.37047410
44614, 4.37047482
44615, 4.37047553
44616, 4.37047672
44617, 4.37047744
44618, 4.37047839
44619, 4.37047911
44620, 4.37048006
44621, 4.37048101
44622, 4.37048173
44623, 4.37048244
44624, 4.37048364
44625, 4.37048435
44626, 4.37048531
44627, 4.37048602
44628, 4.37048674
44629, 4.37048793
44630, 4.37048864
44631, 4.37048960
44632, 4.37049055
44633, 4.37049127
44634, 4.37049222
44635, 4.37049294
44636, 4.37049365
44637, 4.37049484
44638, 4.37049556
44639, 4.37049651
44640, 4.37049747
44641, 4.37049818
44642, 4.37049913
44643, 4.37049985
44644, 4.37050104
44645, 4.37050176
44646, 4.37050247
44647, 4.37050343
44648, 4.37050438
44649, 4.37050509
44650, 4.37050605
44651, 4.37050676
44652, 4.37050748
44653, 4.37050867
44654, 4.37050939
44655, 4.37051034
44656, 4.37051129
44657, 4.37051201
44658, 4.37051296
44659, 4.37051368
44660, 4.37051487
44661, 4.37051558
44662, 4.37051630
44663, 4.37051725
44664, 4.37051797
44665, 4.37051916
44666, 4.37051988
44667, 4.37052059
44668, 4.37052178
44669, 4.37052250
44670, 4.37052345
44671, 4.37052417
44672, 4.37052488
44673, 4.37052608
44674, 4.37052679
44675, 4.37052751
44676, 4.37052870
44677, 4.37052941
44678, 4.37053037
44679, 4.37053323
44680, 4.37053418
44681, 4.37053490
44682, 4.37053585
44683, 4.37053680
44684, 4.37053752
44685, 4.37053823
44686, 4.37053943
44687, 4.37054014
44688, 4.37054110
44689, 4.37054181
44690, 4.37054276
44691, 4.37054372
44692, 4.37054443
44693, 4.37054539
44694, 4.37054634
44695, 4.37054706
44696, 4.37054801
44697, 4.37054873
44698, 4.37054968
44699, 4.37055063
44700, 4.37055135
44701, 4.37055230
44702, 4.37055326
44703, 4.37055397
44704, 4.37055492
44705, 4.37055564
44706, 4.37055659
44707, 4.37055755
44708, 4.37055826
44709, 4.37055898
44710, 4.37056017
44711, 4.37056088
44712, 4.37056184
44713, 4.37056255
44714, 4.37056351
44715, 4.37056446
44716, 4.37056518
44717, 4.37056613
44718, 4.37056708
44719, 4.37056780
44720, 4.37056875
44721, 4.37056947
44722, 4.37057042
44723, 4.37057137
44724, 4.37057209
44725, 4.37057281
44726, 4.37057400
44727, 4.37057471
44728, 4.37057567
44729, 4.37057638
44730, 4.37057734
44731, 4.37057829
44732, 4.37057900
44733, 4.37057996
44734, 4.37058091
44735, 4.37058163
44736, 4.37058258
44737, 4.37058330
44738, 4.37058425
44739, 4.37058520
44740, 4.37058592
44741, 4.37058687
44742, 4.37058783
44743, 4.37058878
44744, 4.37058949
44745, 4.37059021
44746, 4.37059140
44747, 4.37059212
44748, 4.37059283
44749, 4.37059379
44750, 4.37059474
44751, 4.37059569
44752, 4.37059641
44753, 4.37059712
44754, 4.37059832
44755, 4.37059903
44756, 4.37059975
44757, 4.37060070
44758, 4.37060165
44759, 4.37060261
44760, 4.37060332
44761, 4.37060404
44762, 4.37060523
44763, 4.37060595
44764, 4.37060690
44765, 4.37060761
44766, 4.37060857
44767, 4.37060952
44768, 4.37061024
44769, 4.37061095
44770, 4.37061214
44771, 4.37061286
44772, 4.37061381
44773, 4.37061453
44774, 4.37061548
44775, 4.37061644
44776, 4.37061715
44777, 4.37061787
44778, 4.37061906
44779, 4.37061977
44780, 4.37062073
44781, 4.37062144
44782, 4.37062240
44783, 4.37062335
44784, 4.37062407
44785, 4.37062478
44786, 4.37062597
44787, 4.37062669
44788, 4.37062764
44789, 4.37062836
44790, 4.37062907
44791, 4.37063026
44792, 4.37063098
44793, 4.37063193
44794, 4.37063289
44795, 4.37063360
44796, 4.37063456
44797, 4.37063527
44798, 4.37063599
44799, 4.37063718
44800, 4.37063789
44801, 4.37063885
44802, 4.37063980
44803, 4.37064052
44804, 4.37064147
44805, 4.37064433
44806, 4.37064528
44807, 4.37064600
44808, 4.37064719
44809, 4.37064791
44810, 4.37064886
44811, 4.37064958
44812, 4.37065053
44813, 4.37065148
44814, 4.37065220
44815, 4.37065315
44816, 4.37065411
44817, 4.37065482
44818, 4.37065578
44819, 4.37065649
44820, 4.37065744
44821, 4.37065840
44822, 4.37065911
44823, 4.37066007
44824, 4.37066102
44825, 4.37066174
44826, 4.37066269
44827, 4.37066340
44828, 4.37066436
44829, 4.37066531
44830, 4.37066603
44831, 4.37066698
44832, 4.37066793
44833, 4.37066865
44834, 4.37066960
44835, 4.37067032
44836, 4.37067151
44837, 4.37067223
44838, 4.37067294
44839, 4.37067389
44840, 4.37067485
44841, 4.37067580
44842, 4.37067652
44843, 4.37067723
44844, 4.37067842
44845, 4.37067914
44846, 4.37067986
44847, 4.37068081
44848, 4.37068176
44849, 4.37068272
44850, 4.37068343
44851, 4.37068415
44852, 4.37068534
44853, 4.37068605
44854, 4.37068701
44855, 4.37068772
44856, 4.37068868
44857, 4.37068963
44858, 4.37069035
44859, 4.37069106
44860, 4.37069225
44861, 4.37069297
44862, 4.37069368
44863, 4.37069464
44864, 4.37069559
44865, 4.37069654
44866, 4.37069726
44867, 4.37069798
44868, 4.37069917
44869, 4.37069988
44870, 4.37070084
44871, 4.37070155
44872, 4.37070251
44873, 4.37070346
44874, 4.37070417
44875, 4.37070489
44876, 4.37070608
44877, 4.37070680
44878, 4.37070775
44879, 4.37070847
44880, 4.37070942
44881, 4.37071037
44882, 4.37071109
44883, 4.37071180
44884, 4.37071300
44885, 4.37071371
44886, 4.37071466
44887, 4.37071538
44888, 4.37071633
44889, 4.37071729
44890, 4.37071800
44891, 4.37071896
44892, 4.37071991
44893, 4.37072062
44894, 4.37072158
44895, 4.37072229
44896, 4.37072325
44897, 4.37072420
44898, 4.37072492
44899, 4.37072587
44900, 4.37072682
44901, 4.37072754
44902, 4.37072849
44903, 4.37072921
44904, 4.37073040
44905, 4.37073112
44906, 4.37073183
44907, 4.37073278
44908, 4.37073374
44909, 4.37073445
44910, 4.37073541
44911, 4.37073612
44912, 4.37073731
44913, 4.37073803
44914, 4.37073874
44915, 4.37073970
44916, 4.37074065
44917, 4.37074161
44918, 4.37074232
44919, 4.37074304
44920, 4.37074423
44921, 4.37074494
44922, 4.37074566
44923, 4.37074661
44924, 4.37074757
44925, 4.37074852
44926, 4.37074924
44927, 4.37074995
44928, 4.37075114
44929, 4.37075186
44930, 4.37075281
44931, 4.37075567
44932, 4.37075639
44933, 4.37075734
44934, 4.37075830
44935, 4.37075901
44936, 4.37075996
44937, 4.37076068
44938, 4.37076187
44939, 4.37076259
44940, 4.37076330
44941, 4.37076426
44942, 4.37076521
44943, 4.37076592
44944, 4.37076688
44945, 4.37076759
44946, 4.37076879
44947, 4.37076950
44948, 4.37077022
44949, 4.37077117
44950, 4.37077212
44951, 4.37077284
44952, 4.37077379
44953, 4.37077451
44954, 4.37077570
44955, 4.37077641
44956, 4.37077713
44957, 4.37077808
44958, 4.37077904
44959, 4.37077975
44960, 4.37078071
44961, 4.37078142
44962, 4.37078261
44963, 4.37078333
44964, 4.37078404
44965, 4.37078500
44966, 4.37078595
44967, 4.37078691
44968, 4.37078762
44969, 4.37078834
44970, 4.37078953
44971, 4.37079024
44972, 4.37079096
44973, 4.37079191
44974, 4.37079287
44975, 4.37079382
44976, 4.37079453
44977, 4.37079525
44978, 4.37079644
44979, 4.37079716
44980, 4.37079811
44981, 4.37079883
44982, 4.37079978
44983, 4.37080073
44984, 4.37080145
44985, 4.37080216
44986, 4.37080336
44987, 4.37080407
44988, 4.37080503
44989, 4.37080574
44990, 4.37080693
44991, 4.37080765
44992, 4.37080836
44993, 4.37080932
44994, 4.37081027
44995, 4.37081099
44996, 4.37081194
44997, 4.37081265
44998, 4.37081385
44999, 4.37081456
45000, 4.37081552
45001, 4.37081623
45002, 4.37081718
45003, 4.37081814
45004, 4.37081885
45005, 4.37081957
45006, 4.37082076
45007, 4.37082481
45008, 4.37082553
45009, 4.37082648
45010, 4.37082744
45011, 4.37082815
45012, 4.37082911
45013, 4.37082982
45014, 4.37083077
45015, 4.37083173
45016, 4.37083244
45017, 4.37083316
45018, 4.37083435
45019, 4.37083507
45020, 4.37083602
45021, 4.37083673
45022, 4.37083769
45023, 4.37083864
45024, 4.37083936
45025, 4.37084031
45026, 4.37084126
45027, 4.37084198
45028, 4.37084293
45029, 4.37084365
45030, 4.37084460
45031, 4.37084556
45032, 4.37084627
45033, 4.37084723
45034, 4.37084818
45035, 4.37084889
45036, 4.37084985
45037, 4.37085056
45038, 4.37085152
45039, 4.37085247
45040, 4.37085319
45041, 4.37085414
45042, 4.37085509
45043, 4.37085581
45044, 4.37085676
45045, 4.37085748
45046, 4.37085867
45047, 4.37085938
45048, 4.37086010
45049, 4.37086105
45050, 4.37086201
45051, 4.37086272
45052, 4.37086368
45053, 4.37086439
45054, 4.37086511
45055, 4.37086844
45056, 4.37086940
45057, 4.37087250
45058, 4.37087321
45059, 4.37088728
45060, 4.37088799
45061, 4.37088895
45062, 4.37088990
45063, 4.37089086
45064, 4.37089157
45065, 4.37089229
45066, 4.37089348
45067, 4.37089419
45068, 4.37089515
45069, 4.37089586
45070, 4.37089682
45071, 4.37089777
45072, 4.37089849
45073, 4.37089944
45074, 4.37090039
45075, 4.37090111
45076, 4.37090206
45077, 4.37090278
45078, 4.37090373
45079, 4.37090468
45080, 4.37090540
45081, 4.37090635
45082, 4.37090731
45083, 4.37090802
45084, 4.37090898
45085, 4.37090969
45086, 4.37091088
45087, 4.37091160
45088, 4.37091231
45089, 4.37091327
45090, 4.37091422
45091, 4.37091494
45092, 4.37091589
45093, 4.37091660
45094, 4.37091780
45095, 4.37091851
45096, 4.37091923
45097, 4.37092018
45098, 4.37092113
45099, 4.37092209
45100, 4.37092280
45101, 4.37092352
45102, 4.37092471
45103, 4.37092543
45104, 4.37092614
45105, 4.37092710
45106, 4.37092805
45107, 4.37092900
45108, 4.37092972
45109, 4.37093043
45110, 4.37093163
45111, 4.37093234
45112, 4.37093329
45113, 4.37093401
45114, 4.37093496
45115, 4.37093592
45116, 4.37093663
45117, 4.37093759
45118, 4.37093854
45119, 4.37093925
